Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Decay Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c), Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c), Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), Event type
63.134850775276895, 0.5842662640208359, 0.009254259047835271, 0.013325348865720487, 3.141592653589793, 0.7566900852120845, 44.49775266468085, 0.47667507852528723, 0.0107123405111566, 18.62915199009247, 0.22191985403988812, 0.011912504345764725, 722.9118307503987, -72.99548410644248, 1.4453043794156069, 1
39.97325149581238, 0.9166796442119293, 0.022932326240910406, 0.03532703380687597, 3.141592653589793, 13.665195272184585, 1.8905057709183044, 0.08068969660756913, 0.04268153943183917, 36.82439553849288, 0.8067609079047636, 0.021908327240876203, 1046.0140920656627, 145.3654422400084, 106.45313072706757, 1
54.51947231231273, 1.4660604031581437, 0.026890583143576157, 0.02244771170142308, 3.141592653589793, 1.4236367089476147, 33.123233571164555, 1.071043241243497, 0.03233510517451092, 21.42569197846064, 0.4944268770478044, 0.02307635513218683, -1741.8424552131314, 16.111557217525153, 145.295801336088, 1
42.0047780599731, 1.0331769127999757, 0.024596652107644473, 0.029771239499428826, 3.141592653589793, 1.3901060102855967, 25.24141037551504, 0.9017191310755787, 0.03572380139068118, 16.77243928988657, 0.18873203335253674, 0.011252509553952489, -1822.7892306288522, 89.52122192457072, -97.28020296663274, 1
61.211850001557366, 1.3040126760868984, 0.02130327176933423, 0.017403279337064582, 3.1415926325163688, 0.5289440004327765, 41.0851670427579, 1.0714582472814544, 0.026078955603767485, 20.132833977269947, 0.28132120845589464, 0.01397325427575211, -380.3009338422688, -106.58966303043171, -99.34975034364308, 1
43.3822435601707, 0.9603107808138398, 0.022136033132585668, 0.04126399637492762, 3.141592653589793, 0.9635479384412721, 11.406282657918318, 0.5013117736864828, 0.043950495417406546, 31.969920252508043, 0.6627150694317113, 0.020729331327616347, 1054.1876803942896, -132.6221864310304, 127.1390677191605, 1
55.722232436518084, 0.1900960528824842, 0.0034114938431272003, 0.021554948442956915, 3.141592653589793, 0.05211157008304734, 34.55912453412611, 0.258717187158531, 0.0074862193601882305, 21.169857333757946, 0.31910840358784653, 0.015073715356550318, 1675.1181071981966, -30.052713656920584, -4.063162312145213, 1
63.08538844293441, 1.583431124577814, 0.02509980779479783, 0.026836464768998567, 3.141592653589793, 0.26658061384241794, 20.218555319052275, 0.5186433428689361, 0.02565184973330958, 42.80296438311776, 1.2456595636966683, 0.029102179759025716, 374.0024001315968, -17.569003640054046, -190.22183095902682, 1
14.116631624195085, 0.454642836249625, 0.03220618404962793, 0.11150164985761037, 3.141592653589793, 4.88232940004349, 5.331252296307519, 0.2903112650751003, 0.05445461008779737, 8.805251956033283, 0.5939098629062163, 0.06744950239604153, -493.4940397064993, -47.5742063659305, 209.59459574387756, 1
23.480785970852, 0.6114395160227544, 0.026039993583765384, 0.06807425734082481, 3.141592653589793, 0.6932147610909222, 8.227373358875617, 0.5018642450940245, 0.06099932787815176, 15.264291900682585, 0.3918348538907809, 0.025670031498366386, 1155.0340265085122, -28.24872484275148, -216.91023748239073, 1
79.36417347600246, 0.46403312107925104, 0.005846884063116488, 0.01731209380652228, 3.141592653589793, 0.17374419490570675, 40.42550077504543, 0.15410711366127813, 0.0038121262744234973, 38.95094396547061, 0.5605344593754535, 0.014390779845344915, 2010.6734202136652, 47.16935954235727, -26.63014400378564, 1
11.897156400429312, 0.10929715130158682, 0.009186829829155042, 0.1196028232509411, 3.141592653589793, 1.7928004752127198, 5.6936848269229525, 0.4064141302639719, 0.0713798080888174, 6.224726218042871, 0.30016260389643296, 0.04822101300236907, 776.3843997682411, 21.00084247483175, -72.23085427779364, 1
38.32781939844461, 0.9212865788719531, 0.024037020454895485, 0.04867243804875457, 3.141592653589793, 0.7901582346468627, 9.086009034063084, 0.3311282545052607, 0.036443751405471216, 29.26871798944031, 0.8813683388011169, 0.030112980661438624, -1621.1626706609588, 31.988570573113968, 130.32675091956605, 1
58.07834295969469, 0.6659295905086187, 0.011466056994269993, 0.01759697129134769, 3.141592653589793, 1.6097469826199848, 39.37253182649235, 0.5480121320947255, 0.013918640907059679, 18.71394206224951, 0.2717382706111311, 0.014520632248792308, -2291.765712633193, -55.031374240587134, -1.1422221454496528, 1
26.919575902458092, 0.7910340355496324, 0.02938508535260398, 0.06664401496677001, 3.141592653589793, 0.2737093728397637, 7.139920496934246, 0.1402889577327179, 0.019648532192053886, 19.78908431956397, 0.930671378057643, 0.047029532192025617, 1006.0654253870308, -53.231041595991414, -236.39235074654397, 1
32.092037920581056, 0.467582058989814, 0.014570033232135354, 0.05303735190202242, 3.141592653589793, 1.6880973119842995, 9.839319572581637, 0.2304769613627941, 0.023424075177418152, 22.26191786834601, 0.677211941842251, 0.030420197659841858, 116.46417775197065, 94.57416418304783, -47.96857575215776, 1
51.15936484376874, 0.8694827270147719, 0.016995573140323607, 0.009223622981118397, 3.141592653589793, 1.0496504953500678, 37.84636877748357, 0.6689065229341054, 0.017674258972291856, 13.321045127921579, 0.22556005516794644, 0.016932609491365002, 2315.5392670876436, -159.366383545808, -24.88907525732167, 1
18.231190474487367, 0.19749344889152834, 0.01083272368679926, 0.07554855319074734, 3.141592653589793, 1.3243348780767612, 9.482014079432783, 0.24163171835844585, 0.025483163844120797, 8.764070070095107, 0.4386177104375489, 0.05004726193760213, 1923.1460168700373, 86.62790812059926, -47.68030544814588, 1
73.27899178112281, 1.2943370301832136, 0.017663139171582378, 0.01678192597657257, 3.1415926325163688, 0.1850563799841837, 44.74071568338702, 0.7966708546622142, 0.017806394969180867, 28.52338834390273, 0.6223033690492317, 0.02181730170154408, -678.6951847230134, 42.29394327563321, -107.51424998580526, 1
40.2557202559027, 0.8001760939438795, 0.019877326473286726, 0.08525877484088089, 3.141592653589793, 0.7029556629930515, 1.7483304820584562, 0.12145192990641583, 0.06946737539199127, 38.515314068183386, 0.868839242283301, 0.0225582800842595, 1586.5374621054793, 16.84586485691289, -174.30453989072177, 1
28.766956717800788, 0.5770374700821375, 0.020059037726610503, 0.04569633676868848, 3.141592653589793, 0.5328397954959242, 16.11803726558795, 0.35238697147965703, 0.02186289593907343, 12.654608981748533, 0.4860332128666223, 0.038407604183394166, 1112.111966507953, -97.43107068939406, -135.4008214983417, 1
44.03100408184804, 0.980353454897213, 0.022265071518125287, 0.030919716280652303, 3.141592653589793, 1.5805102903698989, 22.95740732958302, 0.33103505326482546, 0.014419531287326691, 21.077649491185454, 0.7620319293167378, 0.0361535535371444, 1212.4840174962674, -172.17645406144078, 72.23790220382874, 1
31.982500303963956, 0.46056505843409673, 0.01440053323088732, 0.1020539038373668, 3.141592653589793, 1.7515043428289552, 1.7031289577625843, 0.1619359252213162, 0.0950814232141604, 30.286668197173277, 0.4917321051170019, 0.01623592604890413, 1577.5289308957028, -52.17017514776122, -116.88498449982676, 1
15.3464598673329, 0.2383089793105253, 0.015528596260678955, 0.13680872868203026, 3.141592653589793, 0.5796307983529976, 2.7796213282626083, 0.3106016076885992, 0.11174241776405548, 12.589420867191931, 0.37998473618147727, 0.03018286068835133, 901.4297691689789, 51.13720531346826, 115.82246863892875, 1
91.69089668173777, 0.16143442500919966, 0.001760637433501649, 0.015901851114140917, 3.141592653589793, 0.9501278584002449, 43.581206689422814, 0.39862187051123044, 0.00914664601537929, 48.11752046546549, 0.341167211343173, 0.007090290772319258, -1369.3540717111985, 9.283549335668413, 1.260631446859698, 1
33.81731482187832, 0.9116910557735871, 0.0269592976431045, 0.04452108040969765, 3.141592653589793, 2.267017892387264, 14.381130580407685, 0.5672969895366782, 0.039447315102579095, 19.42951378664967, 0.6008473376812735, 0.030924465958284828, 1943.9789826332499, 46.64791441230559, -243.88904115842047, 1
28.91206988857636, 0.3675831040466343, 0.012713828704179789, 0.07261188005256497, 3.141592653589793, 0.469173261902054, 5.0987573030202045, 0.3383310124480716, 0.06635558280988667, 23.825167331285712, 0.32155734427593347, 0.013496540855504698, -1513.6593688848561, 71.26534739074945, -12.388911665696206, 1
56.07311627041809, 0.31928832896316645, 0.005694142758596958, 0.032955546141193906, 3.141592653589793, 4.2281083948060285, 12.76931067657821, 0.2914759937264357, 0.022826290401177902, 43.345341679976514, 0.501836431769377, 0.011577632389530836, -3.1733556085804415, 36.323670811273395, -26.137918231456517, 1
31.66276408820548, 0.8373952006357226, 0.0264473183169645, 0.0587438012791189, 3.1415926325163688, 0.47652095656492244, 7.670969926863274, 0.5244490442299019, 0.0683680224574096, 23.988478539058054, 0.38936190320396935, 0.01623120459974192, 738.6553635819664, -42.74653195044959, -206.73218233402716, 1
40.33004149726723, 0.5224322686437521, 0.012953923409157717, 0.013384089328795094, 3.1415926325163688, 0.857434104822858, 29.845110198409156, 0.480843035158773, 0.016111283622749148, 10.487955788461715, 0.06578263305150699, 0.00627220731840589, 298.95327480336425, -57.11842308287158, 79.76322435247697, 1
31.71506755570336, 0.9614331293168907, 0.030314711694315627, 0.1115946060209578, 3.141592653589793, 1.4823119526720483, 0.8184478877039555, 0.06416445001336075, 0.0783977220508998, 30.901668559653984, 1.025405214095037, 0.03318284293016567, 729.0762312948603, 161.42095467007016, -181.37203043566322, 1
72.56915780304821, 0.525603621296618, 0.007242796212725792, 0.019916832153914384, 3.141592653589793, 0.5633491337045601, 32.95597492818484, 0.511872564456835, 0.015532010980475283, 39.600150349690466, 0.34446651568788944, 0.008698616359939702, -980.8139684401675, 38.136359573030795, 25.2782079010218, 1
93.76416408417323, 0.6212143733510044, 0.006625285677301327, 0.02304883823034518, 3.141592653589793, 1.1142196211689315, 15.26422641119993, 0.20076303140555757, 0.013152519230077082, 78.49669654252455, 0.8057152307924506, 0.010264320236151148, 2272.7449974508777, 18.738096904809296, -59.30600035498687, 1
86.94770708342566, 2.4163253821686, 0.027790558983345637, 0.021028753699853273, 3.141592653589793, 0.4010056430525052, 22.49550640757239, 0.9234913344933494, 0.04105225807152693, 64.43511110237401, 1.5363080487915715, 0.023842715912302796, 495.7443634801413, -84.96615750474528, 197.34685767970032, 1
31.59000309623621, 0.6524740389775414, 0.020654446819452207, 0.012212386712861015, 3.141592653589793, 8.216861959563145, 23.685551602665267, 0.546436920826996, 0.023070474776931395, 7.939330380344721, 0.12134417228225343, 0.015283930315164028, 408.8908862268001, 9.730265263671361, 149.3066257569477, 1
50.879395046593245, 1.554211844557851, 0.030546979639489977, 0.018455506670001544, 3.141592653589793, 0.505031806103013, 35.03720112598871, 1.1692928455109814, 0.033372895320786994, 15.81431490704226, 0.43803155097996893, 0.02769842092779558, -659.9999899310968, -40.828912813384235, -196.03267046511726, 1
64.66276885919734, 1.4818656049855645, 0.022916828820187314, 0.023940005217616446, 3.141592653589793, 1.3141185521839094, 24.472816805853835, 0.9246151581220039, 0.03778131326103983, 40.17009954485688, 0.5577270550732009, 0.013884134253897028, -2327.46557652246, -24.449472880820394, -110.97220704227762, 1
24.2234430408846, 0.16138637560880545, 0.006662404487108448, 0.07262894807971779, 3.1415926325163688, 16.90846111531128, 7.550108398304676, 0.4259826990566573, 0.05642073948929114, 15.853081224634892, 0.258664212292196, 0.016316336781914974, -255.4979441920123, 46.06796947783262, -43.39389939127159, 1
47.31515096453702, 0.4803442217924595, 0.010152017102354388, 0.05178141083304046, 3.141592653589793, 1.4048664375796753, 0.8135454073419872, 0.033676878925902265, 0.04139520501496192, 46.52055591988485, 0.5117458687747128, 0.011000424622096381, 319.89519619057944, -36.85056222061181, 65.73737925693779, 1
31.893553802316937, 0.6177356122135076, 0.019368666660428153, 0.0017290298470545866, 3.141592653589793, 0.550619914258782, 24.018735515151985, 0.4631593769492468, 0.019283253968847246, 7.881670612440432, 0.15499957662674144, 0.0196658277474943, 310.0309174487156, -21.71068356777969, -144.3513294038351, 1
12.126804086715069, 0.24565473532076934, 0.02025717027867915, 0.18123715634480989, 3.141592653589793, 1.0972949255109616, 1.8967231872993422, 0.2834013934260291, 0.1494163172168267, 10.256609907344576, 0.3896862104721966, 0.03799366593762616, 1658.302256341385, -167.63966775621643, -62.66682681697542, 1
58.253423453725034, 1.176505569169388, 0.020196333527144075, 0.012299837410306548, 3.141592653589793, 0.26330948384459923, 42.34480391512587, 0.8573217207032708, 0.02024620830507682, 15.96442804547071, 0.36122672352306334, 0.022626975579344195, 1939.3194882378384, -59.12624607296616, -175.4116648611072, 1
13.066867377492507, 0.4368618790725988, 0.03343279352670918, 0.06594177829734355, 3.1415926325163688, 1.802246068803397, 9.21761296233655, 0.48719450923200774, 0.052854737036877056, 3.8554297985653743, 0.05038309491405347, 0.013068087748038177, -955.4938311439951, -39.07319777135714, -207.0385125765523, 1
69.15570354044478, 1.650634071069899, 0.023868372188630083, 0.013341861478383935, 3.141592653589793, 0.880034909621858, 48.56306239927218, 0.9688823205132643, 0.019951013643813884, 20.59144867396769, 0.6827715293222877, 0.03315801331576381, -407.4210552503966, -10.06551195961298, -162.55156246170597, 1
38.83100885374753, 0.759044125852348, 0.01954737072918191, 0.04641277942124524, 3.141592653589793, 1.1377415307776804, 10.102467394401666, 0.44688899218040806, 0.044235628261275445, 28.769786312036455, 0.5674592138260776, 0.0197241372484115, -1610.4724189191222, -6.810366189970163, 109.7863123444327, 1
29.871696574560666, 0.9916492263316146, 0.03319695029227509, 0.053150051923177115, 3.141592653589793, 0.3756822741157693, 10.957383500350701, 0.48832722192330463, 0.044566042788196224, 18.925677216517684, 0.7628158321915801, 0.04030586718058472, 1054.5523514003378, -87.77894916076755, -260.7252039830906, 1
176.5740011248937, 1.7684818365013448, 0.010015527910309222, 0.008214592261412457, 3.141592653589793, 0.0712662072442453, 79.81240788473671, 1.0603378108994073, 0.01328537553247013, 96.67787403238498, 0.7960697708245371, 0.00823424986111994, -1842.655836326725, 46.560957368512504, -27.30739548100205, 1
96.30898730203383, 1.1787061034922361, 0.012238796570414613, 0.02928852819610072, 3.141592653589793, 0.41850464866763104, 7.873595061127, 0.23604417912228148, 0.029979212455014788, 88.55114299895594, 1.095724552688405, 0.012373917665877266, 640.636550317242, -8.374467073395207, -95.72475084810488, 1
34.47706337670991, 0.9153631807182555, 0.026549917280269453, 0.03779166234463488, 3.141592638688632, 3.7760784624595183, 17.860662540182993, 0.440548463562948, 0.024665852264539472, 16.62467351882377, 0.6542374352599852, 0.039353400505532085, -893.786421177972, -65.34174470791555, 151.51580410570872, 1
69.75780138349087, 0.17432913456115537, 0.002499062916315088, 0.036503231500298224, 3.1415926325163688, 4.162079070998261, 7.432534458350894, 0.22945193770955474, 0.030871291481434287, 62.501520917369405, 0.37092627822659985, 0.005934676033195827, 1396.78945330562, -14.546164017573341, -19.090411842280957, 1
68.55058339825673, 1.7743874327214186, 0.025884352032612197, 0.042918075163342076, 3.141592653589793, 1.233100118936878, 4.842284310553063, 0.09973414356772951, 0.020596507179550215, 63.730985373429036, 1.8237673376119188, 0.028616650549581662, -787.0943622181495, -51.780424872585435, 159.60340360995684, 1
38.39248554850681, 0.6263250900490968, 0.016313741637221407, 0.051733928081281064, 3.141592653589793, 2.3771860423064255, 7.728735621988512, 0.3616559605234315, 0.046793677285907956, 30.61779321896303, 0.5465235042124071, 0.01784986593592642, -162.0155976096483, -67.01385863186368, 93.35562845682583, 1
37.835580632227234, 0.59135985261093, 0.01562972849178974, 0.036025946152532635, 3.141592653589793, 1.6976455178329009, 19.581876527406347, 0.48968758541131724, 0.025007183797015657, 18.25434979816256, 0.41087670864963866, 0.022508427481267863, 1152.730612815849, 11.090796751161461, -130.08068290598408, 1
58.71077193202312, 1.097496153511584, 0.01869326730676091, 0.023052585553012962, 3.141592653589793, 0.6788841861675627, 31.543467082398216, 0.47584777115557636, 0.015085461909198543, 27.180737643913524, 0.7569927455789401, 0.027850338555784213, -1969.7631285422542, 51.69744117389195, 84.27312470179444, 1
128.04221127802484, 0.5899460757424246, 0.004607434297283756, 0.019022002317617647, 3.141592653589793, 0.3696940100987824, 16.008722212251342, 0.2185024771294791, 0.013648964247893624, 112.20851274841868, 0.7350936382890948, 0.006551139662079286, -1680.692975723757, -21.096258354273154, -13.917777723229333, 1
27.060568773975817, 0.4517032352865175, 0.016692303811474987, 0.08258822263776557, 3.1415926325163688, 1.5253401621089664, 4.151693289220591, 0.23221866489819543, 0.05593348273128106, 22.92014465213002, 0.6516716899562643, 0.028432267764754403, -1132.77624223475, -60.4814138943997, -83.10907993768386, 1
74.000432877572, 1.7752531992858254, 0.023989767765586516, 0.008722405079151544, 3.141592653589793, 0.6196760363216711, 53.62057226059262, 1.1768051994258206, 0.021946897427849544, 20.320815341988226, 0.6027389555711656, 0.029661160018798368, 1302.982611732519, -111.27894810747321, -172.48931310102546, 1
11.266983276658811, 0.37462757622372295, 0.03325003392876408, 0.21735047940144664, 3.141592653589793, 2.3109135174369997, 1.3305238815281464, 0.2116704567338547, 0.15908805521832864, 9.96357983767671, 0.5807308961342911, 0.05828536586200577, -1039.9051495877764, 41.33532909473617, -204.035368142283, 1
